[[49.73340215100238, 1, 2, 12], [26.833822614050018, 2, 1, 1], [70.87652980359383, 3, 3, 1], [24.42094762427111, 4, 1, 1], [12.702314027342634, 5, 1, 1], [59.2503775926983, 6, 2, 2], [27.858393423578175, 7, 1, 2], [52.16843144815529, 8, 2, 2], [31.69662435618513, 9, 1, 2], [31.128369360168897, 10, 2, 3], [10.371860960861234, 11, 1, 3], [46.151363861606626, 12, 2, 3], [15.205173243974787, 13, 1, 3]]
[[47.413973902877466, 1, 2, 3], [27.65188694757549, 2, 1, 4], [40.46401398416634, 3, 2, 4], [13.323035530256092, 4, 1, 4], [51.39382136036192, 5, 2, 4], [31.817447790793288, 6, 1, 5], [64.19387480711367, 7, 2, 5], [29.18141244520222, 8, 1, 5], [39.60867346576222, 9, 2, 5], [17.348467719239245, 10, 1, 6], [72.29983162031475, 11, 3, 6], [26.445867717171897, 12, 1, 6], [20.903454698953098, 13, 1, 6]]
[[44.613504781577596, 1, 2, 6], [45.08266841788212, 2, 2, 7], [27.06718101367118, 3, 1, 7], [25.60855838590282, 4, 1, 7], [36.59189151729682, 5, 1, 7], [47.632049012390226, 6, 1, 8], [33.5494508658391, 7, 1, 8], [28.411599083120606, 8, 1, 8], [30.60136457600637, 9, 1, 8], [37.139674459078904, 10, 1, 8], [37.82343169904725, 11, 1, 9], [31.43095231825285, 12, 1, 9], [38.30853093642494, 13, 1, 9]]
[[97.45169894172766, 1, 2, 9], [51.4185335278427, 2, 1, 10], [50.97646239828413, 3, 1, 10], [63.31460894251529, 4, 1, 10], [53.26972208109582, 5, 1, 10], [79.40078344667258, 6, 1, 11], [53.02036093349079, 7, 1, 11], [43.023523060332025, 8, 1, 11], [45.21122281251909, 9, 1, 11], [35.53354497210461, 10, 2, 11], [12.427231203255975, 11, 1, 12], [17.15836894418338, 12, 1, 12], [17.39928128136667, 13, 1, 12]]
[[54.33486344713165, 1, 2, 12], [28.88260579740843, 2, 1, 1], [74.16388452390952, 3, 3, 1], [25.9691427006707, 4, 1, 1], [13.224024146887611, 5, 1, 1], [61.0998416272342, 6, 2, 2], [28.177986216736365, 7, 1, 2], [57.43101424142927, 8, 2, 2], [34.04631670625546, 9, 1, 2], [36.66379395100883, 10, 2, 3], [13.355741034490809, 11, 1, 3], [49.32081700201556, 12, 2, 3], [16.831811909184633, 13, 1, 3]]
[[51.54160706826059, 1, 2, 3], [29.82420413362033, 2, 1, 4], [37.34004643298715, 3, 2, 4], [10.232767581483639, 4, 1, 4], [50.94138632865534, 5, 2, 4], [31.124287825950372, 6, 1, 5], [62.43939802197464, 7, 2, 5], [28.54836206332887, 8, 1, 5], [39.485418587845366, 9, 2, 5], [16.916316299167576, 10, 1, 5], [72.84108991561988, 11, 3, 6], [25.188608107184685, 12, 1, 6], [21.147814198456174, 13, 1, 6]]
[[69.43015774436346, 1, 3, 6], [16.794559662389155, 2, 1, 7], [26.433314687265185, 3, 1, 7], [61.91576461001473, 4, 2, 7], [36.18815118249967, 5, 1, 7], [80.18022259292374, 6, 2, 8], [31.5825795378979, 7, 1, 8], [58.6968292823836, 8, 2, 8], [31.577320894504105, 9, 1, 8], [73.4559951333085, 10, 2, 8], [36.97341584040902, 11, 1, 9], [69.6038344979577, 12, 2, 9], [37.894041434155426, 13, 1, 9]]
[[90.25576963498412, 1, 2, 9], [47.33911599913603, 2, 1, 10], [49.29969902273995, 3, 1, 10], [60.295712826845175, 4, 1, 10], [51.30700713177008, 5, 1, 10], [77.1136951080117, 6, 1, 11], [52.56787611759311, 7, 1, 11], [39.10540318700996, 8, 1, 11], [41.86988759254426, 9, 1, 11], [32.80505311932275, 10, 2, 11], [11.684786786730175, 11, 1, 12], [29.072572014817084, 12, 2, 12], [13.32792423844942, 13, 1, 12]]
[[49.43361569822568, 1, 2, 12], [26.210196228355525, 2, 1, 1], [67.89146339943018, 3, 3, 1], [23.18170103800754, 4, 1, 1], [9.936276212705557, 5, 1, 1], [56.659152235596444, 6, 2, 1], [26.407311524623324, 7, 1, 2], [52.14087746580448, 8, 2, 2], [31.675618697571377, 9, 1, 2], [31.666140738485446, 10, 2, 2], [12.000539667434868, 11, 1, 3], [43.25662265807875, 12, 2, 3], [13.918250793852014, 13, 1, 3]]
[[54.21984683836919, 1, 2, 3], [31.584326001063143, 2, 1, 4], [41.63819457957177, 3, 2, 4], [11.069215189168915, 4, 1, 4], [53.620642059982615, 5, 2, 4], [32.04652420984986, 6, 1, 5], [69.04847205980161, 7, 2, 5], [32.29907673187872, 8, 1, 5], [44.248775581108134, 9, 2, 5], [19.509369187439383, 10, 1, 5], [79.24667677106353, 11, 3, 6], [27.17699101058298, 12, 1, 6], [22.65894562927324, 13, 1, 6]]
[[68.58895238484541, 1, 3, 6], [16.539373225398137, 2, 1, 7], [26.11308546612597, 3, 1, 7], [63.986292689676816, 4, 2, 7], [37.9293372161946, 5, 1, 7], [79.46189572505126, 6, 2, 8], [31.27415072130467, 7, 1, 8], [59.12293700851541, 8, 2, 8], [31.53378738934763, 9, 1, 8], [74.59982264188815, 10, 2, 8], [37.00558049464651, 11, 1, 9], [74.37866290150276, 12, 2, 9], [39.75176813065981, 13, 1, 9]]
[[92.14173377899905, 1, 2, 9], [47.766976581805295, 2, 1, 10], [47.502046660946945, 3, 1, 10], [62.85602399907737, 4, 1, 10], [52.75337156713752, 5, 1, 10], [76.61791112748915, 6, 1, 10], [52.57937063965888, 7, 1, 11], [40.575821849998476, 8, 1, 11], [46.152530182245286, 9, 1, 11], [20.982587124508225, 10, 1, 11], [10.007878768212741, 11, 1, 12], [14.705278276532578, 12, 1, 12], [14.596702922135234, 13, 1, 12]]
[[56.10231814651378, 1, 2, 12], [29.75011057629287, 2, 1, 1], [75.63277627724756, 3, 3, 1], [26.52080176405927, 4, 1, 1], [12.305155322905389, 5, 1, 1], [64.96352860258497, 6, 2, 1], [30.55168787443184, 7, 1, 2], [58.17678234844899, 8, 2, 2], [35.718741202579096, 9, 1, 2], [41.19074508596685, 10, 2, 2], [16.57565948989667, 11, 1, 3], [53.64599381842808, 12, 2, 3], [16.25713218318319, 13, 1, 3]]
[[47.540646389332665, 1, 2, 3], [27.950625321728747, 2, 1, 4], [35.86285066634069, 3, 2, 4], [10.47022814918989, 4, 1, 4], [48.973283308715494, 5, 2, 4], [29.983075099885433, 6, 1, 5], [62.23630808483921, 7, 2, 5], [27.860415372868236, 8, 1, 5], [35.528883652499026, 9, 2, 5], [15.420669002090627, 10, 1, 5], [65.87778256457477, 11, 3, 6], [23.847542938976574, 12, 1, 6], [18.157451626386866, 13, 1, 6]]
[[63.53288515801983, 1, 3, 6], [15.463850941251703, 2, 1, 7], [24.160036054067284, 3, 1, 7], [61.10310168106572, 4, 2, 7], [37.1148312544794, 5, 1, 7], [74.97134421721486, 6, 2, 7], [29.402354718213818, 7, 1, 8], [53.26418434776726, 8, 2, 8], [28.721778605283333, 9, 1, 8], [71.58341138789956, 10, 2, 8], [34.614379122651016, 11, 1, 9], [70.51786223053068, 12, 2, 9], [39.51266662412568, 13, 1, 9]]
[[88.0140448249835, 1, 2, 9], [45.47560711538566, 2, 1, 10], [47.1952862429069, 3, 1, 10], [64.50815744332148, 4, 1, 10], [54.13504983356057, 5, 1, 10], [76.72645468482344, 6, 1, 10], [51.01885875565468, 7, 1, 11], [41.068587532357974, 8, 1, 11], [47.31256985847381, 9, 1, 11], [30.861223991715473, 10, 2, 11], [10.981898082781807, 11, 1, 12], [28.97662385190381, 12, 2, 12], [14.247350429896986, 13, 1, 12]]
[[53.09737722093618, 1, 2, 12], [28.156886564779914, 2, 1, 1], [74.41441410930277, 3, 3, 1], [24.473402103267297, 4, 1, 1], [13.939765103344094, 5, 1, 1], [63.91538627499884, 6, 2, 1], [30.11235959898859, 7, 1, 2], [56.5421888638467, 8, 2, 2], [35.44999567016184, 9, 1, 2], [36.08729663709527, 10, 2, 2], [14.239613732370671, 11, 1, 3], [50.73686201097695, 12, 2, 3], [15.868693399488402, 13, 1, 3]]
[[50.72718044429931, 1, 2, 3], [29.810775292791003, 2, 1, 4], [39.113631474261936, 3, 2, 4], [12.023344385892145, 4, 1, 4], [21.447787230782247, 5, 1, 4], [31.348359320577465, 6, 1, 4], [35.289326782501895, 7, 1, 5], [28.696305947412394, 8, 1, 5], [21.69655536744652, 9, 1, 5], [15.271554485112393, 10, 1, 5], [25.20924229385409, 11, 1, 6], [42.80568969283544, 12, 2, 6], [19.08834841091106, 13, 1, 6]]
[[43.417032763442045, 1, 2, 6], [17.204794393845944, 2, 1, 7], [26.35564994951931, 3, 1, 7], [26.350095352196995, 4, 1, 7], [40.887518404853026, 5, 1, 7], [48.124294916068905, 6, 1, 7], [31.81479916996177, 7, 1, 8], [26.45384096428081, 8, 1, 8], [30.515269901467455, 9, 1, 8], [39.413184958711156, 10, 1, 8], [37.96386617820746, 11, 1, 9], [34.620631051634874, 12, 1, 9], [43.40001631780289, 13, 1, 9]]
[[92.31647931682122, 1, 2, 9], [47.56725721077815, 2, 1, 9], [49.48548685387297, 3, 1, 10], [64.80900829883959, 4, 1, 10], [53.86369480519559, 5, 1, 10], [78.6636640562159, 6, 1, 10], [52.482244402877065, 7, 1, 11], [41.376441672147806, 8, 1, 11], [46.04662922887778, 9, 1, 11], [36.34877731397441, 10, 2, 11], [13.55477034454535, 11, 1, 12], [33.07144192806472, 12, 2, 12], [16.08390178225843, 13, 1, 12]]
[[60.487732803257146, 1, 2, 12], [32.22816480338841, 2, 1, 12], [37.01538770654205, 3, 1, 1], [26.853391159419097, 4, 1, 1], [15.031034086037597, 5, 1, 1], [35.34349206993274, 6, 1, 1], [31.67587371780517, 7, 1, 2], [20.700937830556764, 8, 1, 2], [36.514035382485, 9, 1, 2], [23.117171896864065, 10, 1, 2], [19.455487204023733, 11, 1, 3], [36.41979019535367, 12, 1, 3], [17.644420531973356, 13, 1, 3]]
[[50.74379244646387, 1, 2, 3], [29.825117761998165, 2, 1, 3], [39.77594508644407, 3, 2, 4], [13.100843163262969, 4, 1, 4], [53.61419446879789, 5, 2, 4], [32.24995777288956, 6, 1, 4], [65.39282863092504, 7, 2, 5], [29.455620890047527, 8, 1, 5], [38.62504167389831, 9, 2, 5], [16.033989095599683, 10, 1, 5], [71.09449590155918, 11, 3, 6], [24.420042150535412, 12, 1, 6], [20.438284823453237, 13, 1, 6]]
[[71.01862735434045, 1, 3, 6], [17.65031229448097, 2, 1, 6], [26.520336298596213, 3, 1, 7], [64.58289137494418, 4, 2, 7], [39.49885138851079, 5, 1, 7], [77.40866264305816, 6, 2, 7], [30.486106504806955, 7, 1, 8], [56.52250409498487, 8, 2, 8], [29.793073600593353, 9, 1, 8], [77.3504985743597, 10, 2, 8], [38.838246538882174, 11, 1, 9], [77.70380537353151, 12, 2, 9], [43.17970856325012, 13, 1, 9]]
[[87.24949945799187, 1, 2, 9], [45.16479393464811, 2, 1, 9], [48.02202814261743, 3, 1, 10], [63.711239618098816, 4, 1, 10], [51.15165272178631, 5, 1, 10], [76.55872981160846, 6, 1, 10], [50.6983896180972, 7, 1, 11], [39.083167222500165, 8, 1, 11], [44.39696102511633, 9, 1, 11], [20.784699544926056, 10, 1, 11], [11.501476204784442, 11, 1, 12], [14.58788584498383, 12, 1, 12], [14.290864945216578, 13, 1, 12]]
[[51.51717762420651, 1, 2, 12], [27.749451427912692, 2, 1, 12], [33.830732912503215, 3, 1, 1], [24.50165456746785, 4, 1, 1], [12.545901114637346, 5, 1, 1], [31.38107187288299, 6, 1, 1], [28.715027085561942, 7, 1, 2], [17.14969976433751, 8, 1, 2], [35.14182854162452, 9, 1, 2], [19.40103648599648, 10, 1, 2], [15.894765423636297, 11, 1, 3], [33.29558589013307, 12, 1, 3], [14.74239978533576, 13, 1, 3]]
[[47.46033261825643, 1, 2, 3], [27.792807634461294, 2, 1, 3], [27.0055643238595, 3, 1, 4], [13.91493047096957, 4, 1, 4], [20.498525312068686, 5, 1, 4], [30.79208731140493, 6, 1, 4], [35.542814249526884, 7, 1, 5], [29.70670313571539, 8, 1, 5], [21.39743265531012, 9, 1, 5], [15.547156222749665, 10, 1, 5], [27.117650470077475, 11, 1, 6], [24.966653073032454, 12, 1, 6], [20.439342253040373, 13, 1, 6]]
[[43.92972733346113, 1, 2, 6], [18.307866121982673, 2, 1, 6], [26.783136948063266, 3, 1, 7], [24.74884077538429, 4, 1, 7], [37.57483446466431, 5, 1, 7], [47.07079030172135, 6, 1, 7], [30.18287416264934, 7, 1, 8], [26.679993366035195, 8, 1, 8], [29.97600365596326, 9, 1, 8], [36.93298068270193, 10, 1, 8], [37.29650767307075, 11, 1, 8], [33.87046465775297, 12, 1, 9], [42.60025140612876, 13, 1, 9]]
[[85.33219871645805, 1, 2, 9], [43.71281324365471, 2, 1, 9], [48.313822651043395, 3, 1, 10], [63.970497723987286, 4, 1, 10], [51.832120240600574, 5, 1, 10], [76.99430414025201, 6, 1, 10], [50.39585395842148, 7, 1, 11], [41.19075416248535, 8, 1, 11], [45.469692747080316, 9, 1, 11], [19.818823969467665, 10, 1, 11], [12.270879810792486, 11, 1, 11], [13.595496317449669, 12, 1, 12], [15.209604181453535, 13, 1, 12]]
[[52.824946912832445, 1, 2, 12], [27.87140194254851, 2, 1, 12], [34.42968378778604, 3, 1, 1], [24.83260509033862, 4, 1, 1], [13.486609525964546, 5, 1, 1], [31.831121549474226, 6, 1, 1], [29.722411609513976, 7, 1, 2], [19.169630997887474, 8, 1, 2], [36.127544867485845, 9, 1, 2], [19.718257874484813, 10, 1, 2], [15.236567530384772, 11, 1, 3], [33.31272192267822, 12, 1, 3], [16.053382850539656, 13, 1, 3]]
[[46.58098207107308, 1, 2, 3], [27.863490778165023, 2, 1, 3], [35.38450781995198, 3, 2, 4], [11.321384717631314, 4, 1, 4], [47.61158787517797, 5, 2, 4], [28.15540222218241, 6, 1, 4], [59.42812923650047, 7, 2, 5], [26.06524460605856, 8, 1, 5], [33.19436953613072, 9, 2, 5], [13.72800340791894, 10, 1, 5], [68.9375717663661, 11, 3, 5], [25.572619990084, 12, 1, 6], [16.763033375490103, 13, 1, 6]]
[[74.96970109462833, 1, 3, 6], [19.857506479373583, 2, 1, 6], [28.644460260686216, 3, 1, 7], [63.6641754218803, 4, 2, 7], [38.6887839631505, 5, 1, 7], [75.1664786694385, 6, 2, 7], [28.76075319272923, 7, 1, 8], [56.15520087112071, 8, 2, 8], [29.03884101127518, 9, 1, 8], [73.6190843452487, 10, 2, 8], [37.15775326036698, 11, 1, 8], [78.59108553021065, 12, 2, 9], [43.74611304584697, 13, 1, 9]]
[[89.45667124900996, 1, 2, 9], [45.31291131786069, 2, 1, 9], [50.690518864000126, 3, 1, 10], [65.1475066766454, 4, 1, 10], [52.23453898310667, 5, 1, 10], [77.51954933086279, 6, 1, 10], [93.95052047596178, 7, 2, 11], [42.5218624997456, 8, 1, 11], [82.10487181518565, 9, 3, 11], [22.45547230965378, 10, 1, 11], [13.396259183082606, 11, 1, 11], [30.623050266844498, 12, 2, 12], [15.682990690533693, 13, 1, 12]]
[[57.14582843674182, 1, 2, 12], [30.036310076187178, 2, 1, 12], [63.28079673179904, 3, 2, 1], [26.16768631124432, 4, 1, 1], [15.560010314388101, 5, 1, 1], [32.45082479446366, 6, 1, 1], [34.63092367185516, 7, 1, 1], [19.91770159075438, 8, 1, 2], [39.57307689836527, 9, 1, 2], [38.620296350646434, 10, 2, 2], [17.82989637767405, 11, 1, 2], [56.48139289710463, 12, 2, 3], [19.146603202086702, 13, 1, 3]]
[[49.59745356691801, 1, 2, 3], [29.73094434899503, 2, 1, 3], [41.50546310672003, 3, 2, 4], [13.885449981129796, 4, 1, 4], [50.60526933138307, 5, 2, 4], [29.694121522403563, 6, 1, 4], [63.23835128465495, 7, 2, 5], [27.810583465367692, 8, 1, 5], [38.846107846360006, 9, 2, 5], [16.592719512379247, 10, 1, 5], [72.91967659008002, 11, 3, 5], [27.562974063157473, 12, 1, 6], [18.072936779866087, 13, 1, 6]]
[[45.82611918000961, 1, 2, 6], [19.14828014661837, 2, 1, 6], [26.937310857600465, 3, 1, 7], [24.93493449024875, 4, 1, 7], [35.26751499561363, 5, 1, 7], [46.92807224294975, 6, 1, 7], [27.459710956922677, 7, 1, 7], [25.75668645692319, 8, 1, 8], [27.017509892057255, 9, 1, 8], [35.03176232222704, 10, 1, 8], [38.1296881134309, 11, 1, 8], [36.24591112504704, 12, 1, 9], [41.83946785319237, 13, 1, 9]]
[[87.85533746913748, 1, 2, 9], [44.4762915147048, 2, 1, 9], [49.64411713486792, 3, 1, 10], [62.50392844207154, 4, 1, 10], [51.96974094047816, 5, 1, 10], [76.78667122091764, 6, 1, 10], [48.90183045860175, 7, 1, 10], [41.28093774322259, 8, 1, 11], [44.58114127606694, 9, 1, 11], [31.89025539022142, 10, 2, 11], [11.327643734069571, 11, 1, 11], [28.62489267888781, 12, 2, 12], [15.129677583750185, 13, 1, 12]]
[[53.57532664629604, 1, 2, 12], [28.421107543369835, 2, 1, 12], [58.31349206756918, 3, 2, 1], [24.166490597749593, 4, 1, 1], [44.91455055536164, 5, 2, 1], [30.116057171116243, 6, 1, 1], [52.1942102586313, 7, 2, 1], [19.272365687491895, 8, 1, 2], [75.2783715498283, 9, 3, 2], [20.872486096541955, 10, 1, 2], [15.097438838623026, 11, 1, 2], [53.877877790383394, 12, 2, 3], [18.571089259405245, 13, 1, 3]]
[[45.305939614233964, 1, 2, 3], [27.92618574791181, 2, 1, 3], [41.09239202441701, 3, 2, 4], [14.712402842652097, 4, 1, 4], [47.36471481750239, 5, 2, 4], [28.711606033953338, 6, 1, 4], [59.91736275788121, 7, 2, 4], [24.805114122197956, 8, 1, 5], [35.20301321315968, 9, 2, 5], [14.892425362860958, 10, 1, 5], [72.3157927592442, 11, 3, 5], [30.08455408141217, 12, 1, 6], [15.196512868562154, 13, 1, 6]]
[[49.32394198427144, 1, 2, 6], [47.065942395559006, 2, 2, 6], [26.725526121639664, 3, 1, 7], [25.677079192839976, 4, 1, 7], [37.70221073828046, 5, 1, 7], [46.54556598809382, 6, 1, 7], [30.61546207910165, 7, 1, 7], [28.471512710794663, 8, 1, 8], [30.419502975693206, 9, 1, 8], [37.077107022213525, 10, 1, 8], [39.796770794696705, 11, 1, 8], [36.81434180605814, 12, 1, 9], [44.31147045570496, 13, 1, 9]]
[[91.46890418089788, 1, 2, 9], [44.962012153474795, 2, 1, 9], [54.66748199389854, 3, 1, 10], [65.96275640277568, 4, 1, 10], [53.84102115740496, 5, 1, 10], [79.7134224342567, 6, 1, 10], [49.46410867678315, 7, 1, 10], [45.58163615011679, 8, 1, 11], [84.6134424956435, 9, 3, 11], [23.40366909439304, 10, 1, 11], [12.71791703379705, 11, 1, 11], [35.103046338246315, 12, 2, 12], [20.340632035388996, 13, 1, 12]]
[[57.56290905947479, 1, 2, 12], [30.015770871656322, 2, 1, 12], [61.98334787999042, 3, 2, 12], [26.362222468940615, 4, 1, 1], [49.41516504068044, 5, 2, 1], [31.772684417950043, 6, 1, 1], [60.66304022518494, 7, 2, 1], [24.109203579192297, 8, 1, 2], [82.52767810909634, 9, 3, 2], [22.27622434480083, 10, 1, 2], [16.96551809796574, 11, 1, 2], [57.69685893623034, 12, 2, 3], [21.067244808498387, 13, 1, 3]]
[[44.86355856802508, 1, 2, 3], [26.932564779767482, 2, 1, 3], [40.11972938225686, 3, 2, 4], [13.86550638200507, 4, 1, 4], [48.05606099285582, 5, 2, 4], [27.458588667273435, 6, 1, 4], [62.59051120288936, 7, 2, 4], [26.174070742559444, 8, 1, 5], [35.626452196932334, 9, 2, 5], [14.851674744511248, 10, 1, 5], [70.45726420906155, 11, 3, 5], [27.927641220018696, 12, 1, 6], [15.927897302200954, 13, 1, 6]]
[[47.56720959725733, 1, 2, 6], [19.310061223832726, 2, 1, 6], [25.95288695294071, 3, 1, 7], [25.40713348225804, 4, 1, 7], [38.78031741896796, 5, 1, 7], [47.39498297226753, 6, 1, 7], [32.759992152734924, 7, 1, 7], [30.384550398369694, 8, 1, 8], [30.70276156123296, 9, 1, 8], [37.72961125313621, 10, 1, 8], [39.42048821860608, 11, 1, 8], [37.28534655713316, 12, 1, 9], [44.24644088343007, 13, 1, 9]]
[[87.26599700335544, 1, 2, 9], [44.43175675844057, 2, 1, 9], [49.76956513038133, 3, 1, 9], [63.44681112999885, 4, 1, 10], [51.405168210828236, 5, 1, 10], [76.8619014836647, 6, 1, 10], [49.86445965912165, 7, 1, 10], [41.0402660851062, 8, 1, 11], [43.75253344673759, 9, 1, 11], [32.1107718909262, 10, 2, 11], [10.99035018997564, 11, 1, 11], [28.539462917615317, 12, 2, 12], [14.559097839601751, 13, 1, 12]]
[[62.99641220820178, 1, 2, 12], [32.30851889024098, 2, 1, 12], [38.02101953511573, 3, 1, 12], [27.746142075343826, 4, 1, 1], [19.83458702342761, 5, 1, 1], [34.69450311123699, 6, 1, 1], [36.63500332353724, 7, 1, 1], [24.499584219868098, 8, 1, 2], [42.2154702070938, 9, 1, 2], [24.328249065174965, 10, 1, 2], [17.93055191333861, 11, 1, 2], [35.97368193452403, 12, 1, 3], [22.29143086232358, 13, 1, 3]]
[[49.14934162522509, 1, 2, 3], [28.450630765843492, 2, 1, 3], [49.570664928238216, 3, 2, 3], [19.504656312116254, 4, 1, 4], [58.506157817188935, 5, 2, 4], [31.323880382426747, 6, 1, 4], [69.66366824169799, 7, 2, 4], [28.583709137858825, 8, 1, 5], [39.9693363313377, 9, 2, 5], [16.60906646282262, 10, 1, 5], [79.50047553070176, 11, 3, 5], [29.82293025413671, 12, 1, 6], [19.196156783419525, 13, 1, 6]]
[[47.218766007648846, 1, 2, 6], [47.63893867574903, 2, 2, 6], [28.405771932314256, 3, 1, 6], [25.3419079104134, 4, 1, 7], [39.31821559917831, 5, 1, 7], [47.77875817838451, 6, 1, 7], [64.26063446597352, 7, 2, 7], [31.10887375456267, 8, 1, 8], [31.43198978682459, 9, 1, 8], [38.1359276795563, 10, 1, 8], [39.24369746590367, 11, 1, 8], [36.62945139672806, 12, 1, 9], [44.10084727203274, 13, 1, 9]]
[[90.85793236490292, 1, 2, 9], [45.747145755258295, 2, 1, 9], [56.8901943934911, 3, 1, 9], [69.29033005958689, 4, 1, 10], [55.764102376797794, 5, 1, 10], [81.09942043070214, 6, 1, 10], [53.264334393629625, 7, 1, 10], [46.33388348298605, 8, 1, 11], [50.9970041388102, 9, 1, 11], [38.572962944330946, 10, 2, 11], [12.89945589725199, 11, 1, 11], [34.65042849157177, 12, 2, 12], [18.398359583323593, 13, 1, 12]]
[[57.16129043526372, 1, 2, 12], [30.339316731503953, 2, 1, 12], [35.31457645434586, 3, 1, 12], [24.897445059946357, 4, 1, 1], [17.020963126970102, 5, 1, 1], [34.60790642661874, 6, 1, 1], [33.452596356487035, 7, 1, 1], [22.91261051308041, 8, 1, 2], [39.65311417070531, 9, 1, 2], [38.41152106884019, 10, 2, 2], [16.728988710078866, 11, 1, 2], [53.34153185769183, 12, 2, 3], [19.533244334613464, 13, 1, 3]]
[[44.12360588861049, 1, 2, 3], [26.04308138670818, 2, 1, 3], [26.097593950354053, 3, 1, 3], [15.224998923774933, 4, 1, 4], [21.687802861624494, 5, 1, 4], [30.08935908771434, 6, 1, 4], [35.88391203182761, 7, 1, 4], [26.18007482132363, 8, 1, 5], [19.55063517947055, 9, 1, 5], [13.927588148301012, 10, 1, 5], [26.339979095986813, 11, 1, 5], [26.58594445811082, 12, 1, 5], [17.414569115046596, 13, 1, 6]]
[[46.97946445561831, 1, 2, 6], [48.21526764006152, 2, 2, 6], [29.03917886577718, 3, 1, 6], [24.713641654720583, 4, 1, 7], [39.399536536568064, 5, 1, 7], [45.55576835015433, 6, 1, 7], [32.53977100340608, 7, 1, 7], [30.83001144533954, 8, 1, 8], [30.123642882523647, 9, 1, 8], [36.832615387872416, 10, 1, 8], [37.5298287137187, 11, 1, 8], [37.07004799282317, 12, 1, 8], [42.613657324127246, 13, 1, 9]]
[[85.02807024251774, 1, 2, 9], [42.12282100082666, 2, 1, 9], [54.00384818103251, 3, 1, 9], [65.26441042173258, 4, 1, 10], [52.81837280996108, 5, 1, 10], [76.30673994294696, 6, 1, 10], [49.85367823333851, 7, 1, 10], [42.58013465579024, 8, 1, 11], [47.51746589211593, 9, 1, 11], [31.760345849286935, 10, 2, 11], [8.761781121359771, 11, 1, 11], [12.942941540018694, 12, 1, 11], [16.809542000688747, 13, 1, 12]]
[[58.70201621814603, 1, 2, 12], [31.316774747064436, 2, 1, 12], [35.1069569673564, 3, 1, 12], [25.289350899165516, 4, 1, 1], [18.378222770959486, 5, 1, 1], [35.45065305125395, 6, 1, 1], [34.6140852358829, 7, 1, 1], [25.227873509089868, 8, 1, 1], [39.110662913650074, 9, 1, 2], [36.84962421805789, 10, 2, 2], [16.289302866225853, 11, 1, 2], [50.25421136138832, 12, 2, 2], [19.363050003456735, 13, 1, 3]]
